ADCY10	-0.22654867
SMAD4	-0.2407608
GGTLC2	0.13806486
TMEM93	0.62981415
C6ORF146	-0.30832148
WISP1	-0.6826
USP19	0.48585272
MAN2C1	0.28920698
AHSA1	0.20398998
F7	-0.3008194
COL8A1	-0.5863323
ZSWIM5	-1.4098811
KIF20A	1.2601366
PRDM13	-0.08380461
CYP4Z1	-0.2265172
ANGPT1	0.40093803
OSBP2	-0.5865469
ABCA6	-0.071959496
SLC2A9	0.33306885
RNF8	0.16096306
RIPK3	-0.36164427
CTGF	-0.73804283
CUZD1	0.6206918
CCDC115	0.2736106
COG7	-0.13770342
C20ORF46	-0.017432213
HMGCS2	-0.20422888
IRF5	0.7070956
XIRP2	-0.26105452
GMEB1	-0.023293495
E2F6	0.5331998
ATL3	0.3875332
CCBP2	0.90396976
DPEP3	0.614851
ADORA1	-0.60915995
C6ORF47	0.09792042
IL1A	-0.29616833
SPATA1	0.39885998
TTC29	-0.34358025
GLDC	0.66741943
TTC28	0
SRP54	-0.3335085
C2ORF73	0.022720814
NUMB	-0.07200956
SOBP	-0.19536877
KIAA0586	-0.6167736
LOC284912	0.904037
FAM26F	0.14287949
C9ORF21	-0.44185066
TBC1D5	-0.9136524
ZMAT3	-0.798368
BEND3	-0.52171135
VWA5A	0.012516975
DHRS7	0.27321148
SRRT	-0.33761597
GRAP2	-0.3018651
ACIN1	0.42983675
LETM2	0.019500732
GAB3	0.7688389
C9ORF27	-0.28219318
KIAA0196	0.3617258
RBP1	0.67982864
USP15	-0.23434734
LOC729952	0.43967867
GMFG	0.75593853
WDFY4	0.7830825
FNDC3A	0.12067747
PTPRN2	-0.37575722
FAM45B	0.14390755
LOC80154	0.93369293
TRIM17	-0.36859226
B3GNT8	0.024804115
ZCCHC18	0.26245928
GREB1L	-0.20081615
SLC29A1	0.13228607
MAGOHB	1.0284033
MOSPD2	-0.40002775
ERCC5	-0.38952446
HDAC7	-0.057138443
C14ORF4	0.12546492
MTMR8	-0.43882513
PKP1	0.10198927
MLXIP	0.06865597
CENPE	-0.8579345
LRP5	-0.19293213
IL34	-0.07542324
ZNF98	-0.29949903
PRKD3	-0.31918907
OAT	0.078593254
TAF5	-0.014644146
GNGT1	-0.28739452
ORAI3	0.13487434
NACC2	-0.25855255
NMI	0.27651787
GPR3	0.8149643
SLC25A32	0.029909134
CDK2	-0.7060995
TMEM190	0.59794664
FLJ25758	-0.21041298
ITGAV	-0.73835516
STOML2	0.71901035
GFAP	-0.24714994
XRCC6BP1	0.26498318
NCR2	0.7330084
ORMDL3	0.4910555
LGALS16	-0.28755045
RSPO3	0.4124918
HLA-A	0.35624504
SUSD1	0.24609947
TOX3	-0.31851768
MAGEA11	-0.15549803
KCNB1	-1.4650822
PRKD1	0.20790672
CD2	0.43860722
FPR1	1.2012205
CD80	-0.65106964
CTSE	0.016748905
WFDC2	-0.38624907
RAB27A	0.034406185
SUN1	-0.06815338
UHRF1	-0.2915039
WNT10A	0.13644409
CNOT7	0.19094753
TFAP2C	0.2988701
NUDT5	0.4386654
BRAF	-0.22890568
PNLIP	-0.33013582
CXCR3	0.14900017
HSF2BP	1.2969313
FLCN	0.032639503
MCOLN1	0.37768364
PRPS1	0.17650032
LOC340508	0.06630421
ZNF700	-1.8811765
GAPDHL6	-0.19363213
DYNC1LI1	0.3505335
MFN2	0.17133236
UNC93A	-0.38231325
MMP7	0.290761
GBP4	-0.009746552
CCKAR	-0.30578947
DNAJB1	0.5930481
MAEL	-0.3331623
TBCD	0.64682865
C4ORF36	0.27974463
ANKRD26	-0.2807455
ASAP2	-0.10533047
ITIH2	1.3537755
POLR2L	0.2795534
SPTA1	-0.288877
ADAMTS1	-0.65076447
RAB2A	0.06598854
OR51G1	-0.038188457
SRPX	0
TNFRSF11B	-0.10599136
CUX1	-0.5463667
FAM24B	1.2250462
CSN1S1	0.17824602
MTMR2	0.16598892
TMOD3	-0.6743803
ANKH	-0.90821314
AFMID	-0.6228962
ZNF528	-0.62418413
SMCHD1	-1.0396152
UBA3	-0.042720795
DKFZP434K028	0.34875393
SLCO2A1	-0.2177329
ARPC2	0.19767952
CORO1B	0.20996094
ZNF845	-0.5974326
RPL35A	0
CD163L1	0.6369858
MYO1G	-0.12049818
FAM192A	0.048355103
RENBP	0.56301737
C6ORF226	0.8908715
CR1	-0.3205886
SGEF	-0.8799887
CLSPN	-0.78514767
C13ORF28	-0.23207855
CDH2	-0.20235538
WDSUB1	0.62647057
SLC44A4	-0.27740526
PILRA	-0.04910755
FAM102A	-0.33102798
LONRF3	0.527102
TLR5	-0.49180317
TAF15	0.47825336
C20ORF160	-0.32411957
HLA-DQA2	-0.2206335
APOBEC1	-0.3012638
SLC30A5	-0.4654441
RPL29P12	0.16750622
MFN1	-0.39770174
TMPRSS2	-0.5977979
NSMCE1	0.4434042
LALBA	-0.3305831
CDK5RAP3	0.07966232
CHCHD7	0.26757717
MAPK8IP1	0.5261049
BCL2L13	-0.08847523
STOM	-0.01320076
FNDC1	0.053800583
URGCP	0.30002308
SEC61A1	-0.48825073
KIAA1683	0.17605782
SCAMP5	0.46310043
KRTAP4-3	-0.2663226
TTTY13	0.8378644
SPA17	1.0122309
ACBD3	0.10237169
PIGF	0.48140478
ZNF318	-0.67615175
KCNK9	0
ESCO2	-0.50557995
ADAM30	1.1167526
CHST3	0
SLC4A11	-0.59021854
PAX3	0.81821823
GPSM1	0.023623466
PCDHB12	-0.28564596
EYS	-0.35249662
FAM164A	-0.39647484
FAM171B	-1.8589296
GLYAT	-0.3459053
TMSB10	-0.13427639
MTHFD2	0.6068678
PKN2	-0.594439
TBC1D2B	0.63242245
OR6K2	0.15907383
TNFSF10	-0.1974845
GPR101	-0.21341515
COQ10B	-0.019183159
MTMR12	-0.35452318
TAS2R20	-0.23051119
RANBP9	0.35371494
OLIG2	-0.32547998
OR7C2	1.3353848
C22ORF43	0.46535015
SCLY	0.47539997
IL29	0.542398
PYGB	0.89965534
CEACAM21	-0.31615496
C4ORF35	-0.32620573
VPS24	0.48042107
C1QBP	0.6543064
EIF5B	-0.42707062
XKRX	-0.3408594
FTO	0.0716486
AMACR	-0.47801876
ACYP1	0.36264992
RPL22P11	0.2643366
GNAI1	0.12742472
KDM4C	-0.11067486
PUS3	0.2407608
C4ORF42	-0.11254072
EYA2	-0.06047821
HOXA9	0.27322674
PPIAL4E	0.027701378
TRNAU1AP	0.9309101
IPCEF1	-0.3789749
SLAMF8	0.39154053
CISD1	0.14001274
OSBPL3	-0.366848
C4ORF7	0.45361376
DHPS	0.018057823
ATP9B	0
POMT1	0.5841751
MCM3AP	-0.03765869
LAMP3	1.2797146
PAM	-0.18633652
UBXN1	0.7963791
BRAP	0.10512447
TMX2	0.17935658
LRIG1	-0.41151714
C22ORF36	0.7282944
ATR	-0.5992861
PEX7	0.2842989
KBTBD3	-0.39605618
MANBAL	0.48208046
NUCB1	-0.7657728
MOCS1	0
CCL8	0.28533697
GCNT3	-0.33983278
FBXL7	0.18913889
ZNF560	-0.3316822
ANAPC4	-0.048874855
ZFP112	-0.039788246
BCAS3	0.08286238
KL	-0.37191105
TMEM223	0.29992008
LGALS2	-0.35599136
TGOLN2	-0.45745182
HPGD	-0.42336416
ZNF667	-0.47857141
AARSD1	0.89826393
SLC26A3	-0.07785702
CAPN14	-0.30127
LOC100131840	-0.6091094
BRWD1	-2.042944
BRWD1	-1.2913508
SEC23IP	-0.001819611
CNGA1	-0.0731473
GALK1	0.16110706
LOC645139	1.1502671
BATF2	0.08515978
PRMT5	0.264431
SYNGR4	0.7200985
ASGR2	1.0018106
INO80D	0.20660543
KALRN	-0.5458498
DDX28	0.53308487
HSD17B2	0
RNASET2	-0.39808464
SMAD9	-0.5620618
PWWP2A	-0.21417904
ETV1	-0.43938017
MAGEH1	-0.052728653
MUT	-0.2597189
ITPRIP	-0.01660633
P2RX6	-0.32108688
CDK5RAP1	0.15470266
LECT2	0
C5ORF28	0.49657965
POU2F3	-0.17225647
NUP214	-0.11157322
SPRY1	-0.034831047
RAB4B	0.30803967
S100A10	-0.6181345
ODAM	-0.38121605
HK1	0.46563053
STX3	-0.18616915
ZNF695	-1.0317163
USP1	-0.4255762
ZBTB22	-0.2743454
GOLGA2B	-0.30145693
UBE2T	0.3346033
TRAM1	0
CD300LB	0.47698212
CNTFR	-0.30992222
LRTOMT	0.15783691
COPS7A	-0.057518005
SETD2	-0.8787732
SMC6	-0.3903103
RTN3	0.2543497
PPP1R12A	-0.48938942
C7ORF58	-0.87831354
GSTP1	-0.08542824
TLR3	-0.36445904
MUC4	0.50855637
C9ORF25	0.24164963
CCDC84	0.29614735
FAM5C	-0.003426552
TRIB3	1.4421082
HBG1	0.01088047
BZW1P1	0.17982483
ME1	-0.20293617
C2ORF69	0.077046394
NADK	0.10761356
LOC375295	0.7444267
GRIK4	-0.13629532
PTN	0
LHCGR	-0.23576689
PTGES2	0.3256173
UXT	0.6051035
RGPD1	-0.37051344
FOXF1	0.22926521
RPS6KC1	-0.13068295
TTTY15	-0.07261133
METTL9	-0.07075071
EXO1	-0.109208584
ZFYVE19	0.50920105
STX11	0.26714325
CAD	0.41690922
LRCH1	-0.2738471
GRP	0.42846966
AHR	-0.10763931
TNFAIP1	-0.6359978
METTL14	-0.071585655
SMOX	0.8436785
LOC440957	0.8457298
VWF	0.32853842
TRPM7	-0.72527933
C4ORF31	-0.33145332
CDY2A	-0.27567005
WDR82	0.10577679
TCF7	-0.27440333
TMEM138	0.14265919
ZNF333	0.1436677
MC4R	0.19142485
RDX	0.21273708
CXORF36	1.1490769
LUZP2	-0.8889146
HTR4	-0.29982758
ASTE1	-0.28071308
TMEFF2	0.11959982
USP10	-0.04298687
CYP2S1	-0.060237885
GLI1	0.33877563
ALG13	0.42257118
DOPEY2	-0.43518162
SMARCA4	-0.112713814
CD101	-0.31787872
EGR3	-0.2033062
WSB1	0.22107506
SUPT16H	-0.09716272
AGT	0.96808815
SNRNP40	0
DLL4	-0.2920394
TBRG1	0.10926151
MREG	-0.123286724
HRASLS2	-1.3666849
ZNF193	0
SLC26A8	-0.36867094
PRICKLE1	0.057850838
AFTPH	0.14815903
LOXL3	-0.28199387
OTUD6B	-0.6916256
UBXN8	0.21514893
ZNF207	0.23324776
TTC39A	-0.40931654
SLC15A2	0.6019058
ZW10	0.39572477
INTS9	0.6408806
MTPAP	-0.28079462
ACADVL	0.26346874
LPHN3	-0.26803303
CCDC99	0.30924988
RPL22P15	0.3073225
ZNF473	-0.21361351
C3ORF57	-0.30266094
NUDT22	0.243824
KRTAP13-2	-0.2855177
PRDX6	0.07147884
TEX10	0.3178873
KIAA0284	0.4259634
FAM95B1	-0.12936401
TMEM178	-1.2325516
SEPT8	0.18091202
EIF4ENIF1	0.12474918
TUBA1C	-0.004519463
TIMELESS	-0.09821606
HOXB9	0.3652277
H3F3B	0.5180664
CEP76	0.118477345
VPS37C	0.5795412
TMEM232	-0.7963152
MED18	0.19480133
ERMP1	-0.586329
SYT8	-0.2807064
PGLYRP3	1.3369741
NPY6R	0
DPY19L4	-0.5259285
ECM2	-0.38714218
ADK	0.13556767
BRI3BP	-0.045217037
IRF4	-0.25911427
LOC653155	-0.89857006
CD52	0.06330347
RPL17P36	-0.32233143
PHF2	-0.01552105
C1ORF55	0.52486897
CWC15	0.32827806
SYN3	0.20480537
FAM3D	-0.31515598
HTT	-0.30651236
WISP3	-0.35854292
ACTR1A	0.2757454
DNAH6	-0.37592316
GAL3ST4	-0.7590947
VTA1	-0.30014133
C1ORF133	0.7789912
C13ORF23	-0.27652454
TET2	-0.4436884
NOL11	0.46248436
CSDA	9.28E-04
C20ORF24	0.37012768
CNNM4	-0.15187073
EPHA1	-0.72046995
OCRL	0
OR10H1	0.45893574
OSMR	-0.7702985
PRDX5	0.31168842
APOA4	-0.3171134
HNRNPUL1	0.07407284
CD96	0.9844885
APOB	-0.8766279
PARP14	-0.4317379
RNF113B	0.22552347
HAS3	-0.67729664
LIMK2	0.21033478
BRD8	0.33806896
DUSP13	0.05282688
MGC4294	-0.36550665
MT1F	0.53581715
ANGPTL7	-0.6503954
KCNN4	-0.25840712
TAAR6	-0.32025146
SNRNP27	-0.08290577
BNC2	-0.6336794
PLXNA1	0.068180084
NUP35	0.31789017
C17ORF62	0.003707886
NFKBIE	-0.06233692
KLHL10	-0.68166494
RUSC1	0.017057896
MCM3	0.18241596
SLC16A7	-0.5980196
GRB14	-1.1071482
LOC100132815	0.5683942
C22ORF9	0.09550476
DNAH5	-0.2809019
FLG	-0.28781796
GGTA1	0.521245
PQLC1	0.024292946
FHL2	0
TTC13	0.3009243
MYO15B	0.024452686
DIO2	-0.5812702
ACSL1	0.20321703
KAL1	0.26526356
LPAR5	-0.36551285
MTHFD1	0.22791862
UNC5C	0.07320404
ABCF2	0.8777809
UTP6	0.26133442
IDH1	0.52904797
ARPM1	0.26444483
NDUFA10	0.48229218
EARS2	-0.09726858
MPI	-0.10621834
FAM63A	0.27516842
SH2B1	-0.36629868
SEPT4	0.08233547
ZNF292	-0.88958645
TGFBRAP1	0.17278099
DNAJC9	0.3020277
WFS1	0.005465508
PTPRF	-0.48422623
ZNF571	-0.04425955
DRAP1	0.06598282
PTGER2	-0.06856918
MEIG1	0.5006552
SYCP2	-1.265418
COL6A1	-0.2590084
GUSB	-0.4818802
LOC648927	0
ALDH3B2	0.26247263
BCCIP	0.109004974
DYM	-0.16822243
MARS2	0
TIGD7	-0.49750996
UBC	0.24177551
CENPB	-0.1039505
SERP2	1.2714162
CST5	-0.16223049
C15ORF43	-0.11900282
FAM18B2	-0.124197006
TUBB	0
ARHGEF1	-0.27395487
DNHD1	-0.6055374
CSNK2A1P	0.39216757
DHX36	-0.1723175
EIF1AY	2.2019315
TRAF3IP2	0.21342754
TAOK1	-1.0744867
TIE1	-0.24121046
BANK1	-0.20690298
ALPPL2	0
SSFA2	-0.2703209
GLOD4	0.91915894
OR2F1	0.6984415
COPZ1	0
EIF4G3	-0.42661762
GNPAT	0.55751944
SLC25A5P8	0.17463303
SLC35F5	-0.3071313
HSPC157	0.14206982
ZIC2	-0.18417835
PDGFRB	-0.83436203
ERVWE1	-0.28847408
CCDC62	-0.34315348
ANKRD42	-0.29566526
HHIPL2	-0.3503518
P2RY8	-0.3525548
ACP5	0
IGFBPL1	0.6857786
ZNF319	0
PPP4R1	0
CX3CR1	0.042317867
E2F3	-0.35467815
RPL36AP37	0.15990162
SLC25A1	-0.05236721
GATA4	0.03685379
SYCN	0.09330416
SPON1	-0.67398643
MRPS10	0.68502045
APOC2	0
PGK1	0.12059212
DNAJA3	0.5559015
RAB1A	0
OR1A1	-0.5345187
GZMB	0.2689309
MYB	-0.85826635
ALPI	0.9474106
C1ORF9	-0.6547928
KRT34	-0.03241682
TSSK2	0.25240517
COL7A1	-0.94773006
PDIA3	-0.1152668
SLC16A13	0.3342657
LYZL4	-0.29537344
SLC16A9	0.6630645
KLRB1	-0.49087906
ABCB1	-0.38521814
HDAC1	0.28163624
MGC16142	0.69223595
CMPK1	-0.28566074
IPO13	0.058031082
RELB	0
ARIH1	-0.2977724
ZBTB20	-1.3346448
ZNF142	0
WDR37	-0.004103661
CCL13	0
STRA8	-0.2908616
SNW1	0.47932243
RPL13AP5	0.46493053
MARCH6	-0.60276556
AATK	-0.122820854
TTC32	0.03271389
MAPRE1	0.3043499
TARDBP	0
STAB1	-0.28358603
CPNE9	-0.4930992
PEX5L	-0.24289322
SERPINB12	-0.31920815
SILV	0.46600962
GPR37	-0.16421413
DCX	0.2826395
MGC16384	-0.78339005
BLZF1	-0.22356606
NRBP2	-0.46986532
C2ORF55	-0.3191681
IGFBP6	0.080161095
ALDH1L1	0.3661127
ZMYM1	0.112205505
HLA-DQA1	0.9763837
PLA2G7	-0.07795191
BUD13	0.01119709
SEMA7A	-0.60651016
PPP1R8	0.047154427
ALDH1A1	-0.007404327
TOM1L2	0.11442137
OLA1	0.40106964
FGF23	-0.26650572
ZNF2	0.5686288
GNAS	-0.09232426
CSH1	-0.037765026
CHRNA5	0.02035904
GPI	-0.7008095
DCLRE1A	0.08299208
SEPT5	0.14897537
RAB11FIP3	-0.035147667
RNFT2	0.6178632
AKR1C1	-0.67773724
ND4	-0.21162176
GNE	-0.21954632
GKN1	-0.5508089
CD36	0.233253
ACP2	0.3687868
RASGRP1	-0.37652397
SLC30A1	-0.18211651
HEATR2	0.009967804
CDC42EP2	0.1750536
NAGLU	0.018586159
MGAT3	-0.8313465
C1ORF135	-0.25900316
RPAP3	-0.46729946
PSMD13	0.21689129
WBSCR28	-0.6351237
PPAP2B	-0.039323807
SYNPO	0.4536209
TXK	-0.30109167
CNGA3	-0.27159643
TECPR2	-0.21011162
IDI1	0.09412193
GRHPR	0.5021372
HEXA	0.35093117
RRP12	0.35469103
SNORA67	0.15526867
GPR111	-0.36461735
MYO3A	1.1281223
VTN	0.6279831
ZBTB44	-0.42695618
SLCO1C1	-0.2929635
ZNF543	-0.2899022
NCOA3	-0.2706089
IL6	0.19470453
VILL	0.2297244
CDIPT	-0.06468296
CREB3L1	0.36325073
FUCA1	-0.113661766
FXYD7	-0.23346663
ACCS	0.21805859
CCL3L3	-0.16182852
C14ORF48	-0.1966095
SLC6A1	-0.2175374
LPL	-0.43037653
FABP5L2	0.057054043
FAM176A	0.7022548
MRPS6	0.31319332
NEUROG2	-0.30342293
TMEM87B	-1.1268935
MMP11	0.25611258
CIAPIN1P	0.7620449
ZNF184	0.40503168
JMJD6	0
KLF9	-0.42275047
UBIAD1	0.6244354
ATP7B	-0.61492825
NAGA	-0.40329885
MOAP1	0.16250706
C9ORF93	0.01538372
CLDN9	0.35785294
BCAP31	0.46317482
PGBD4	0
CTNNAL1	-0.08860779
NBPF3	-0.29053497
MT3	0.39819145
EXTL2	-0.2841301
ROPN1L	0.61840105
LRRC6	0.35092974
TAS2R14	0.03635931
ROS1	-0.3031869
SULT1A2	0
IGF2	0.26604176
ZNF500	0.37193012
C1ORF144	0.21096611
DNAH3	-0.37525702
CA9	-0.5684972
HDAC9	0.681921
C7ORF30	0.26767159
THNSL2	0.54234123
DIAPH3	-0.45520496
BDH2	0.15479708
ZNF550	-0.3268962
GJB1	-0.29657888
FGGY	0.3012085
HSPA4	0
HSPD1P4	0
SMN1	0.1234436
C1ORF112	-0.2952509
HS3ST2	-0.15604877
MORF4	0.19309044
PMP22	-0.20641613
SYT3	0.72171164
MCM6	0
CD8B	-0.31016397
CST11	0.072898865
HLA-J	0.111641884
RTF1	-0.15125561
SAMD4B	-0.90437555
KRCC1	0.7779007
CLPS	0.5151849
DCI	1.0799332
PAPOLA	-0.62205315
LOH12CR2	0.7525425
CNOT8	-0.022605896
NAIP	-1.030714
POU1F1	0
C21ORF54	-0.24993038
EIF2A	0.13038063
TIGD1	0.13875628
NFKBIZ	0.23917341
LRP11	-1.1081171
C21ORF119	0.97359943
TFE3	-0.04991722
CNOT10	0.6783056
DEFA5	-0.27537394
KLHL35	0.10263777
IL17D	0.59792423
MCTP1	-0.11557102
IPMK	-2.1848736
RASGRF1	-0.03743744
PEX13	0.16444397
SPRY3	0.7187476
CHGB	0.28266954
SPIN1	-0.16388321
C1ORF64	0.7112665
PEMT	0.5356889
RPL21P53	0.2317915
SNORD52	1.2602043
CCNO	0.13578081
C9ORF62	0.27977562
PI4KB	0
MAP2K6	-0.088994026
CASC5	-1.6872468
KRTAP4-1	-0.2904334
ASB2	-0.38259125
RIMKLB	-0.1983819
ABCA8	-0.82264996
WNT2B	-0.15924358
TNNT2	0.61078835
MYO9B	-0.23795795
RPS4XP6	0.10804939
RNF122	-0.46577692
SHH	1.4219832
KIRREL3	-0.7672515
CCDC22	0.6702776
ATF4C	0.60690117
RALGAPA1	-0.8040724
NEK4	0.40946388
EFNA1	-0.34191656
KRT19	-0.70235634
ST6GALNAC2	0
RPL23A	0.44322205
JUNB	-0.92483044
AGPAT6	-0.076150894
AGER	0.16344309
C2ORF86	0.24689007
UTS2R	0.43253994
ATP2C1	0.036673546
DUSP10	0.29242992
LRRC42	-0.3315153
CACNA1B	0.36829758
GIYD1	0.1723404
ZNF595	-1.2393546
PAX4	0.032632828
CHP	0
CCDC85A	-0.4395876
ACBD6	0.57173634
CPB1	0
CCDC45	-0.21064997
CAPN10	0.22350645
AVPI1	0.16496277
MAP3K8	0.07562065
ARHGAP29	-0.7546234
ALOX5AP	1.3684897
JDP2	0.5989828
PTPRZ1	-1.7608161
ISOC1	0.4806323
SUCLA2	0.13821697
CXCR4	0.37373686
C1ORF172	-0.16167068
CYP4F11	-0.31112242
MRPS23	0.4925804
ATG5	0.37313557
KCNH7	-0.3328581
SSX3	0
MET	-0.11786842
OBSCN	0.30477667
ZFAND3	-0.054688454
CFL1	-0.3213625
SOX7	-0.35825205
COX6A1	0.18889332
CYB561	0
LATS1	-1.2253175
FABP5L2	0
GPCPD1	-0.113194466
SERPINA5	0.10958576
SLCO4A1	0.5276847
TDRD12	-0.36604452
C19ORF46	0.72508097
IL1R1	-0.432065
RBMS3	-0.7698803
RET	-0.07068539
CFHR1	-0.30259895
ZNF248	-0.5334363
MKNK2	0.9747715
GRIN2A	0.06717634
CD200R1	-0.31614923
EGR1	0.03806019
FAM122A	0
RABEP1	0.3469801
LOC388796	1.0522041
TM4SF20	-0.27234697
NDUFS6	0.8510685
SLC1A4	-0.12953186
FAM170A	-0.35964012
CEP290	-1.0136333
SGCG	0
ERC2	-0.37322044
GEMIN5	-0.47425175
GPR56	-1.0197387
DHRSX	0.747859
RIOK2	-0.19990683
CORO2A	-0.11018562
SPATS1	-0.36470318
ABCD2	-0.33455658
TCP10L2	0.61778593
UPB1	-0.13906908
TMEM57	-0.15607262
MCTS1	0.35097885
JARID2	0.25383186
PRDM14	-0.2583046
UBE2N	0.23562813
KIAA0408	0.032363415
UBL7	0.056259155
SDHB	0.33292103
GYG2	-0.100711346
KBTBD12	-0.12591362
GPR149	-0.49593258
DNAJC10	-0.41173458
DPAGT1	-0.13579178
MAPKSP1	0.16369534
HLA-DRB1	0.008899689
ZNF407	-0.24998236
MDP1	0.2447691
OPN4	1.197124
HEPH	0.478096
YAP1	-0.5438652
CLEC18B	1.0085249
A2M	-0.5483923
MT1M	0
RCBTB1	0.31353283
DCBLD1	0.2407651
RSU1	-0.06159258
CES7	-0.24913597
SEC63	0
IL1RL1	0.34975147
UBAC2	0
C19ORF2	-0.13978672
AGMAT	0.87293243
AVP	0.6418028
DTL	-0.30884552
GLIPR1L2	0
ZNF285B	0.19843102
CYFIP2	0.94636154
NHEJ1	0.43047047
CDKN2D	0.6483774
RAP1B	0.44060802
ADAMTS4	-0.1922226
KIAA1468	-0.036078453
FAM38A	-0.2965002
IFI6	0.3150978
CD19	0.3682251
PLCXD1	-0.06682205
EEF1A1P24	0
HNRNPK	0.38318157
SEPT8	0.35222578
ATP6V1G3	0
XPO5	0.5197573
KCND2	-0.7404885
YIPF7	-0.37122965
SCN4A	-0.26985216
SELE	-0.03589773
ITIH5	-0.37224388
ZNF587	0.64466286
SEPT2	0.1773243
PIP4K2A	0.12302208
CTPS2	-0.132967
ADCYAP1R1	0.4781599
COX4I1	0.9100456
SAMD13	1.4652543
GPR87	-0.9979744
ORC6L	0.030796051
FAM81A	0.49110508
SPAST	-0.29508162
FGFRL1	-0.5373049
TMC6	-0.32204628
TREX1	0.37871075
LHX9	-0.29462242
PSME2	0.40031815
NRG2	0
MRPS26	0.77560234
PMS1	-0.26537514
DONSON	-0.20635128
C2ORF81	0.16736221
SUB1	0.26471233
ZNF577	0.988709
KCNK5	1.0528846
TRIP12	-0.05532646
C3ORF51	-0.7629547
LOC401357	0.19050837
ZMYM4	-0.41399097
SAMD3	-0.16828537
B3GNT1	0.60089827
ATF2	-0.11618757
ORC2L	0.039334774
PMP2	-0.22243309
PDIA6	-0.58992195
NR1D1	0.059796333
C8ORF4	-0.28055143
JAG1	-0.45419312
NELL2	-0.26874018
SKA2	0.17399645
SYNRG	-0.36703968
RAC1	0.18878603
SOCS6	0.44194746
EXD3	0.10051775
RNF111	-0.15869236
PLCH2	0.59854937
PRPF4	0.18974781
CDC23	0.28992653
FAM74A4	0.12207794
GTF2E2	0.22233915
DYRK1A	-0.066010475
TSEN15	0.72332
LOC653562	-0.42516232
SERPINB1	0.25393867
HAPLN1	0.8553996
SDCBP2	0.42359018
ANAPC7	0.46895218
CAPN9	-0.37338352
CENPP	0.14851761
GIMAP1	-0.37907124
RRBP1	-0.4075613
PPT1	-0.20519352
HNRPLL	-0.011087894
DNAJB6	0.5600357
ZNF714	-1.0146847
YTHDF2	0.3176794
MBD4	-0.10513973
HSPA4	0.11460495
SYT9	-0.3630643
PRO1768	-0.09572697
KIR2DL5A	0.10745907
PPDPF	0.45877075
BCDIN3D	0.41745853
GSTM4	0.06482029
CLCN7	0.5717912
HOXD9	0.4113407
ENGASE	0.4984274
RABGGTB	0.06313419
PION	0.30448437
MXI1	0
TNFRSF1B	-0.43742418
SNHG11	0.82742214
GFPT1	-0.51690817
TP53I11	-0.34054947
PPP1CC	0.35402298
TRHR	1.3885016
SFRS8	-0.20501947
DKFZP434H168	-0.28005648
SPINK2	-0.2829709
MMP16	-0.18542337
MX1	0.23261356
KCNJ5	-0.2827735
EIF2B4	0.15647316
C6ORF106	0.20072556
TACO1	0.50591946
NMUR2	0.4623747
OR2H2	-0.50889206
C2ORF3	-0.026619911
PXT1	-0.6486263
DYDC1	-0.3616767
FUCA2	0.028948784
EPPK1	-0.5787535
LAIR2	-0.36595583
GLRX2	0.7221241
ALG9	0.12791157
FUT9	-0.359303
CLCA1	-0.1478033
C1ORF83	0.09633732
LTA4H	0.098983765
COL4A1	-0.8013363
WDR70	0.21563339
WIPF2	-0.007514
ARL6IP1	0.17352772
OLFM1	-0.374125
ACADM	0
CTDSPL2	-0.27480602
NETO2	0.41788054
MMADHC	0.4984684
PRKAA2	-0.8951726
MPO	0
ZNF426	-0.14170265
NETO1	1.3506455
CXORF50	-0.35860062
MOCOS	1.5296583
TP53TG1	-0.19727516
CCBL1	0.3105507
ZNF449	-0.33221436
RP9	0.9427042
SLC39A10	-1.1547203
GIF	-0.30790043
EVI5	-0.57854795
FAM189A2	-0.30989027
OPN1MW	0.42006397
ARF3	0.19821835
TAGLN	-0.4042883
GARNL3	-0.36415958
CCDC48	0
GH1	0.3759203
COQ7	0.176445
NHEDC1P1	0.7356515
MAX	0.13583803
PMFBP1	0.46486092
ISG20	0.5179682
C10ORF67	-0.6659212
ASPA	0.04765606
TMEM231	-1.3093038
PARP10	0.31676102
PALM2	-0.48001146
RASSF3	-0.35473776
COQ9	0.58074284
HIST1H2AL	1.6475983
CCNL1	-0.57051945
ZCCHC14	-0.2793331
TMEM59	-0.003155708
SIX4	-1.0101457
DET1	0.3887043
SBK2	0.5508199
C1ORF58	-0.29512262
ODF2	0.03375578
HIST1H1D	1.125639
LCMT2	0.21739864
ISX	0.08437061
ZCCHC2	-0.56717825
IL1RL2	0.453753
ZFYVE9	-0.06842661
HTR2B	-0.19400644
PTPN6	0.6833968
BIRC5	1.0013227
KRTAP9-3	-0.24051476
PCLO	0.46652317
NR5A2	1.2122655
ZMYM6	-0.6984205
TRIM7	0.029699326
PNMA1	0.34893227
IFI27	0.17300987
HVCN1	0.5712967
CPSF2	-0.7962513
TNFSF14	-0.90086985
MNX1	-0.29739618
KCNJ10	-0.3011322
ALPP	0.21635914
RAG2	-0.35462856
PYGO2	0.2221489
LRRC25	0.062515736
RGS10	-0.18726635
ACY3	-0.5730519
PRNT	-0.36136913
CYP26A1	0.55089235
ULBP3	0.2904663
CYP27B1	0.14904213
FIGN	2.7863846
B4GALNT3	0.837142
C12ORF64	0
TAAR5	0.3522396
MRPL32	0.7060256
OSBPL6	0
YPEL2	0.21691132
