Ccar1	-0.84138884
ZNF485	0.451259142
COMTD1	-1.295269017
CEP55	-7.431180043
MINPP1	-0.475326173
phyH	-0.647625645
Eif4ebp2	0.651739901
MRPL21	-0.798559527
ZNF684	0.007496376
SPI1	1.827180697
MAPK8IP1	0.39270971
SFRS2B	1.874832883
MED17	1.511195955
tm7sf2	-0.162201323
RNASEH2C	-0.07840639
DPP3	-0.655336791
PDE3B	0.217602844
CHEK1	-4.805654733
DDI1	0.231760521
KIAA1826	-0.441143694
C11orf93	-3.206180351
Bco2	-0.438715852
C11orf60	-0.529464194
Mdk	-4.060347229
grik4	
SCN3B	0.323712004
NRGN	2.17187708
wt1	-1.078109809
AMPD3	2.197023996
TMEM61	-2.752168096
MS4A1	6.746340316
CPSF7	1.512329095
INCENP	-1.492337026
Pla2g16	-0.180012784
ush1c	-0.031883185
IGF2AS	-1.039034199
SPRR2D	-0.558179688
Prr5l	2.102861235
usp1	-1.538729381
SWAP70	2.880152878
lgals9	3.560261211
Pcf11	0.069787606
omp	0.466438667
USP35	-1.266653679
ME3	-1.920982969
SLC6A5	0.5664367
SFRS11	-0.552290816
SLC26A10	-1.535255932
BCL2L14	0.273040538
PA2G4P4	0.042681362
smarcc2	1.141717426
RPS26P54	-1.444248694
rassf8	-0.53384878
PTGFR	-1.278222201
PIWIL1	0.292991618
LOC338799	0.329828673
C12orf10	0.105703416
copz1	1.51901569
UBE2N	1.858470771
C12orf44	0.464893056
pla2g4a	-4.836437292
KRT2	0.959210305
PRB4	0.674074662
PRB3	0.264857231
A2M	-7.189496115
ART4	-3.010866674
AEBP2	1.425952301
LAG3	2.507784102
Hmgb4	0.339354516
TULP3	-0.1781569
Gpn3	-0.264185348
Anubl1	1.733922112
LETMD1	0.406191002
BSDC1	0.495394291
slc16a7	1.125674836
SNRPF	-0.662130945
HEBP1	-2.375391978
FGF23	-0.174752586
Aqp5	-0.587687887
rarg	0.518864331
ptp4a2	0.301221128
PRDM4	1.760132132
SUCLA2	-1.177406743
RCBTB1	1.066170414
PARP4	1.676559825
DNAJC15	1.968345936
MRP63	-0.237149323
ERCC5	1.171667838
CARS2	0.939974652
SLC7A1	-0.344333252
RXFP2	-0.4900615
MIPEP	-0.478703008
Cln5	0.390255387
ZBTB7B	2.181819416
F7	-0.799435644
EIF3FP2	0.454081312
DCAF5	1.695920284
SERPINA6	-4.358761641
Fam181a	0.125219053
Mia2	-0.110852921
MIXL1	0.296245275
foxg1	0.103172815
BRF1	0.35538488
WASH2P	0.007293614
dcaf11	0.740488586
WASH2P	0.341056649
C14orf119	0.298706547
TPPP2	-0.131380855
mthfd1	-1.375231406
DHRS7	1.07097258
ARID4A	0.255529651
OPRD1	0.697770288
FBXO34	1.230833079
STYX	0.47435131
Rassf3	1.277616827
FKBP3	-1.075449964
Entpd5	0.402752144
JDP2	0.331187348
AHSA1	0.290769587
GZMB	5.340616007
TDP1	-0.002009661
ATXN3	0.4401695
EIF2C1	0.322350885
MYO5A	0.071655538
HDC	2.414107696
SLC30A4	1.181053277
c15orf63	-1.444117584
CORO2B	-2.146528627
rps17	-0.450630323
Mtfmt	-0.53207913
lysmd4	0.488790039
UTP11L	-2.377927864
ASB7	1.559924013
GRINL1A	0.967462901
COMMD4	-0.297009926
ubl7	1.059703717
LARP6	-6.684009255
cln6	-0.6451887
ST8SIA2	0.737488932
MTMR10	2.496958354
CPLX3	-0.672277218
kiaa0101	-7.0697334
Ndnl2	2.699573991
WNT4	-1.054325338
Chrm5	0.304013906
CRABP1	-1.492818671
TGM7	0.467819164
Rhov	-2.136021302
BAHD1	0.776715977
LOC730107	-4.341819338
Aprt	-0.535195175
katnb1	-0.660276243
ATP2C2	-1.928498768
Extl2	-1.52856007
Camk2n1	-3.170584613
Uqcrc2	-1.07221664
C16orf54	1.798574548
DPEP2	3.581046749
NUTF2	-0.192913431
LRRC36	-1.695136374
COL11A1	-0.90170535
Cklf	-0.081254509
HSD17B2	-3.459449556
SPATA2L	0.200438918
RPL3L	0.484909224
NDUFB10	-0.175394744
SOLH	0.07945932
Rgs11	-0.8512263
arl6ip1	-0.691727499
Hs3st2	0.067944651
PLK1	-2.266101656
LONP2	-0.567441942
ZG16B	-2.580480106
GINS2	-4.237496338
FOXF1	-4.417222518
ZFHX3	-0.67110305
Bcl7c	1.076314534
Fahd1	-0.276021928
DNAJA3	-0.308849005
GABARAPL2	1.436432227
THUMPD1	0.666192829
Papd5	0.821839123
SRP68	-0.256232551
rasd1	-3.424846593
C17orf62	1.92128297
atp2b4	-0.07417517
c17orf28	-0.160931857
Map2k3	1.496881197
LRRN2	-2.345496436
Sumo2	-0.330392587
stard3	1.282480367
ovca2	0.868458107
TOM1L1	-5.92453565
Fam18b2	0.410943607
SLFN12	1.211740104
CLTC	-2.175233514
Hexim1	-0.572464914
SOST	-1.982448588
ASB16	0.014911187
hsd17b7	0.806193969
aarsd1	0.404676464
abca8	-1.584781021
C1orf112	-2.229335314
SPATA20	-0.220626253
LOC100131693	-0.797370929
LOC100131693	-0.478897572
DDX52	-0.742107169
HOXB1	0.470629648
ZNF207	1.028659024
FOXN1	0.543712988
SDF2	0.657842531
SSH2	1.601562376
Asgr1	-3.770973328
MPZL1	-2.815785183
slc16a13	0.174001494
Derl2	0.935408529
KPNB1	-0.479009989
tmem107	-0.270844282
BIRC5	-5.707713277
TOP2A	-5.435555657
KRTAP1-5	-5.209732049
KRT37	-2.250159726
Pafah1b1	0.175385464
PRR15L	-4.263766604
Psmg2	0.194575651
pqlc1	0.41947973
B4GALT6	0.199175724
LAMA1	-0.823132579
Serpinb13	0.594754567
rab12	-0.754391098
GREB1L	0.003930061
Nkg7	2.843266514
ZNF551	1.231825037
ppp1r13l	-1.403982319
Vasp	1.641500416
RPS19P3	0.853536624
keap1	-0.687630113
ICAM5	-2.538147977
GDAP2	0.569643097
klf2	5.995698905
Cd70	0.804057829
Timm44	-1.002729951
RETN	2.630034442
ASF1B	-2.04800462
DNASE2	0.244467263
Ecsit	-0.124952868
Klk9	0.698626118
SIGLEC11	0.448449039
ATF5	-0.926058505
TEAD2	2.204368757
Rasip1	-5.047049388
Ubxn11	0.979556918
emp3	1.539920217
CYTH2	0.288560578
Ehd2	-0.82028297
GIPR	0.330321271
C19orf2	0.85006048
SAPS1	0.2816258
dpf1	-0.026736567
RHPN2P1	-0.35427897
ebi3	-1.315703881
S1PR4	3.652160592
Ap3d1	0.151934068
efna2	0.77051034
Hmg20b	-0.659446799
cfd	0.137336621
KCNN1	0.084593856
PDE4C	0.79918098
EPHX3	-0.044761781
FXYD7	1.705310691
SF4	0.703767083
Ndufa13	-0.184817312
UPK1A	-0.180297299
LOC644390	0.199424171
GUCA2A	0.470738567
Mier2	-0.651473047
Cd320	-2.207957946
c19orf62	0.768887533
EHBP1	-2.103344457
ABCG5	-4.144598333
SLC39A10	-0.710496451
Tmem185b	0.758019412
Gpd2	-0.549806935
NLRC4	5.128073283
SLC6A9	0.075013701
TTC32	0.481441953
Gckr	-2.530834096
EPHA4	-0.63104241
NUDT5	-0.294731609
Ankzf1	-0.086976812
WNT6	-0.489537919
Cnnm4	0.57254273
Reg3a	0.102939391
igfbp2	-4.712131822
PRDX1	-2.325679815
Cebpz	-1.082603763
VRK2	-0.311999918
SP110	4.261143907
Baz2b	-0.495133265
RTKN	-1.201073614
C2orf3	-0.670688151
C1orf66	0.205449217
KCNS3	-3.807465908
COLEC11	-5.435886025
TGFBRAP1	1.192428044
Rnf149	-0.403525854
TIGD1	-0.24583508
Syt11	0.378290902
NDUFA10	0.247452476
ORMDL1	0.512883724
lbh	5.363087269
STARD7	1.061700879
HOXD1	-5.122443418
LOC100134291	1.237342939
MCFD2	-2.520916202
EDAR	0.629506734
mthfd2	-2.279141453
KIF3C	-1.199345136
MTX2	-1.751122944
PELI1	1.615101095
ANKRD57	-2.274285713
Ppdpf	-0.741118404
YWHAB	0.149822796
TP53TG5	0.200267478
Wfdc3	0.319941813
TMEM51	-4.962286963
NCOA3	1.899144904
RNF114	-1.000068463
ZFP64	-0.59859106
TFAP2C	-1.805548858
npepl1	-1.199474585
c20orf46	
C20orf141	0.664271768
spen	1.43477113
Lrrn4	-0.316129925
TASP1	0.611590692
RRBP1	-1.159096232
RIN2	-1.104090719
acss1	1.586490655
RPS24	-0.493122379
TRIT1	-1.186600701
Asip	1.660108932
rps21	-0.596749235
Jam2	-2.262448838
KCNE2	-0.470268917
TTC3	-0.525866344
MCM3AP	-0.108740592
slc25a1	-0.703681125
TRMT2A	-0.127346327
KCNC4	-0.242121607
slc7a4	0.060149567
GGTLC2	-0.903951969
IGLL1	0.781340689
CHI3L2	1.419354181
UPB1	0.617165837
TFIP11	0.995323136
Xbp1	-1.065725378
NIPSNAP1	0.139429099
GAL3ST1	-0.938562961
hmox1	1.431563086
CSF2RB	0.910508613
lgals2	0.941649166
Ankrd54	-0.190419985
Ankrd54	-0.213770251
APOBEC3C	3.216406924
ATF4C	-0.777477986
ATF4C	0.295604521
XRCC6	-1.327779384
XRCC6	-0.56452569
SERHL2	-0.833639722
ttll1	0.859046957
Fam118a	-0.506616595
Pkdrej	0.146956286
FLJ14100	0.351390904
CSRNP1	1.020693765
Fbxo40	0.379337698
CPN2	-0.735564258
podxl2	-0.213925138
PCCB	-1.168227282
Stac	-0.786481421
Ptx3	-5.76538904
GBE1	-3.471497495
TOP2B	-0.225623375
hesx1	-0.272380162
Gpr87	-0.441318282
naa50	-0.50712617
flvcr1	-1.148060208
ASTE1	1.743063352
Hacl1	0.032366574
Tmem43	-0.240198822
camk1	-0.135691108
RAD18	-1.49660407
LOC286512	0.178688247
TNFSF10	2.586604046
Twf2	1.032777862
NEK4	0.320208784
Tshb	0.568327432
Tmem89	-0.006799578
CYB561D2	1.833609198
xylB	-0.03471885
TBCCD1	0.76495487
Bbx	0.068778621
sema5b	-3.081881395
IFT57	2.798788792
LOC644589	1.207509115
RPL5P1	1.492957937
RBM15B	0.536429881
DNAJB8	0.192326678
CDC25A	-0.96177485
NLGN4Y	-1.438205845
Arpm1	-0.118527467
Thpo	0.171178888
C1orf74	-0.823318659
Cd200	4.40574742
tbc1d23	0.529948027
wfs1	-1.512631156
Fam193a	1.164580759
klhl5	0.66859297
Spon2	0.538810235
gpm6a	0.996493705
Crct1	-0.207128952
gucy1b3	-0.256098019
Herc3	
PPBP	5.131279323
SAP30	-2.638188207
MUC7	0.331610097
Sult1b1	1.193120506
prsS12	-4.222018191
slc34a2	0.426583228
Hs3st1	4.50485169
Sorcs2	-0.978433442
CXXC4	-2.773994836
PSMD4	-0.33477516
AIMP1	-0.498740093
CXCL13	0.075169992
ociad2	1.418405459
anxa3	-2.981405455
Odz3	-3.737789599
CRTC2	1.361757323
frg1	0.112018576
CRTC2	2.075239049
Srd5a3	-1.095805381
SORBS2	-2.471583001
ENOPH1	-0.088203361
ENPP6	-0.013693011
c5orf44	-0.161645092
PCDHB15	-1.649447055
SMA5	0.504057443
C5orf28	0.213506759
ropn1l	0.359081058
DFFA	-0.448526769
PARP8	2.701816636
SEPP1	-7.28438957
PTCD2	0.299702233
SNCB	-0.023340594
thg1l	-0.36127566
POU4F3	0.247341625
TSLP	-3.357951093
Fam46b	-0.853608215
msh3	0.386772676
c5orf30	-1.284232419
Kif3a	-0.499504321
PPP2CA	0.098735336
Gpx8	-4.022004307
AMACR	-0.111528301
AMACR	-0.437296879
Gcnt4	0.163699554
SH3PXD2B	-0.150147071
DDX41	-0.053283001
FYB	2.008551401
Nmur2	-0.792805436
UGT3A1	-0.337968048
Pkd2l2	0.655966525
Xrcc4	-1.029694964
CCNB1	-4.02423939
FLJ11292	0.437556827
lox	-6.093954703
NDUFS6	-1.055445507
MRPL22	-0.499702774
NUP153	-0.472006603
HDAC2	-1.732678748
ACAP3	0.015188143
ZFAND3	0.889608403
mrps18a	0.241605705
DLK2	-0.163863051
Mcoln3	-2.538351471
GUCA1A	0.220792624
BTN2A2	0.320267536
Hist1h1c	-2.833356312
ZNF193	0.731491143
Trim31	0.226716889
Dpcr1	0.126995458
SNORD52	-0.885298556
C6orf47	1.754810558
RDBP	-0.461732379
pfdn6	1.052048499
DAXX	1.284822741
C6orf106	0.862745514
C6orf126	0.51463911
sfrs18	-0.134605596
LTV1	-0.440268857
FLJ13744	0.159229388
GFOD1	1.12853418
PAK1IP1	-1.294508736
PPP1R8	0.15815999
VNN2	5.880971405
RTN4IP1	-0.022496855
TCP1P3	-1.565284282
hddc2	-0.182274519
TMEM209	-0.452533781
CALU	-2.108177776
dyrk3	-5.023200179
SMARCD3	-1.377321486
GRB10	-4.957231846
TAF6	-0.968503103
tfr2	-0.579713608
AUTS2	0.296414417
Bri3	-1.137380065
C1orf116	-1.263255594
INHBA	-3.440767972
ELMO1	2.817442224
AVL9	0.038499469
TRIL	-0.190338519
Gnai1	-1.814130591
bcl7b	0.331135927
YWHAG	0.011382034
AGBL4	0.492248717
NUPL2	1.084536369
ITGB8	-1.242679757
CAV2	-3.530869546
KIAA1908	0.274355901
GNGT1	-0.689235257
Akap9	-0.080667028
ABCB4	2.581368136
CCM2	1.044722395
Ogdh	0.933428152
OR6W1P	0.264175924
OR2A9P	1.676955057
ACTR3B	-1.607681878
SLC26A3	-0.169097462
LOC389458	0.177932231
PDAP1	0.251981739
sumf2	0.816228961
FZD6	-3.21333399
aph1a	1.786930644
TEX15	-0.593341865
RpL30	1.093739726
Pdp1	3.627339845
NUDCD1	-0.882594761
PRMT6	-0.18591501
C8orf17	-0.169655637
KCNQ3	0.371921125
TRIM55	0.071216406
Tox	-1.727109912
CHRNB3	0.326866642
GSTM3	-5.341249423
Erlin2	-0.198835763
mmp16	-3.456873277
Nudt18	0.989641749
Eri1	0.170996168
Eri1	-0.054909381
PDE7A	2.948854696
PRDM14	0.363092629
TRIB1	0.186353639
FAM86C	0.297195458
Ppp2r2a	0.40230816
Chrac1	1.348767127
CYHR1	-0.908393955
RPS6	-0.229736234
Crb1	0.385921548
BAT2L1	0.699142142
IPPK	0.303272147
Gldc	-4.957574731
Jak2	1.919197987
NPR2	0.036054344
ROR1	1.797737232
UGCG	2.168546904
TBC1D2	0.768133779
tdrd7	0.471534548
C9orf7	-0.013162907
LCN1L1	0.310293325
ZCCHC6	2.114267369
C9orf103	2.078542272
C9orf82	0.586542257
Cel	0.363016485
DAB2IP	-2.788454329
CCL19	0.230120597
UBAP1	1.134490809
SMU1	0.20315797
Exosc3	-1.181421404
lrsam1	0.896472488
Ptprc	1.73371145
tgfbr1	-0.235962038
dtymk	-1.91412814
Dnajc18	0.100245174
P2RX2	0.129984413
MED10	0.040477882
MED10	1.29260004
MRPL14	-0.926409036
DEAF1	-0.15059539
Espn	-0.775622497
loxl1	-6.004080622
CALML5	-1.045814704
ITGAM	4.159291241
LOC100129532	-0.625139955
C17orf101	-0.491640803
ISY1	1.025281402
TRIM6-TRIM34	2.725426808
ing5	0.264413618
DHX8	0.773981796
Atp13a2	0.452523159
DACH2	0.676514282
Camk1d	2.318459122
bcmo1	-0.593544197
NSD1	0.971716248
PPP1R12B	-0.499754347
Tnfrsf4	0.002499031
Tnfrsf4	1.23014179
shox2	-1.809213423
HTR3C	0.531978714
BUB1	-5.687325983
nek1	-0.801006568
ZNF718	0.164534598
PDE4D	-1.027098888
Clcn3	-0.784618218
Ptpn9	0.446767454
Dlg2	0.349454828
Dcakd	-0.459331092
CR2	3.416005076
Mxd3	-0.940751709
fer	-1.755315213
ZNF93	-0.94646675
S100A14	-2.618485019
Qsox1	-2.178606288
IGHA1	3.010613879
RASGRP1	3.086238341
ATXN2L	0.168822953
COQ2	0.144106126
CHKA	-1.078178539
MED24	0.342715981
SCMH1	-0.701928925
C10orf26	0.831450616
Vps13c	0.745961554
lrp1	-0.274860808
ZCCHC7	3.084311484
KISS1	-0.274467535
NPTX1	-6.21377353
LOC440434	-0.224758371
RGS14	1.872950766
ikzf1	3.62444118
CMYA5	-0.054164887
FAM89B	0.211169043
Kcnh4	-0.050834414
rac3	-0.173034885
NUP133	-0.783497127
Kcnab3	1.099582427
ZNF222	1.309960117
BAI1	-0.398007646
SLC26A11	-0.512517827
irf2	2.284662749
HLA-B	1.849674778
KLHDC8B	-2.152957401
RHOC	-0.334690404
RAB28	-0.395665592
NFATC2IP	1.757706134
FHIT	0.795392593
FHIT	0.175787192
OR10G8	0.181326858
CNN1	-3.673574564
LDB2	-0.746479535
tp53bp2	0.301884808
KPNA2	-2.701754591
CXCL11	0.0213612
OR52A1	0.287873726
IGSF1	-1.212405445
ANKRD30A	0.069923948
TRAPPC1	1.509838611
Tmeff2	-0.408279713
GSTO1	-1.652843144
Dohh	-0.092958749
Atp5i	0.112223212
C1r	-5.456911947
GABRB1	-3.974987918
Ptprc	4.486554013
GABRQ	0.03160016
APBB1IP	4.018083011
CDR1	-0.042544186
PPEF1	0.301330162
RPS4XP6	0.101526077
PPP1R3F	0.403402125
pkd2l1	0.216897708
PPP1R3F	0.776658118
SPIN2B	0.119217896
mid1ip1	0.806827602
Tnmd	-2.434337273
RPS6KA6	-0.246101548
GABRA3	1.509609092
acot9	-0.436781249
ZFX	0.268693171
ASB9	-5.731093475
DDX3X	-0.266031494
Slc25a43	0.454501471
fam70a	-1.628612696
INGX	1.939168973
NAP1L2	-0.637830104
Nap1l3	-1.11510761
casp7	0.262593869
ZMAT1	2.198738379
Hcfc1	1.138203927
SRPK3	0.360750729
Tceal7	0.142229936
ZCCHC12	0.764187422
RBM10	-0.160139679
PGK1	-2.961971043
CXorf26	0.643180052
Prdm16	0.637383595
C1QC	0.043161281
E2f2	0.318588059
MAST2	-1.752141236
DHTKD1	0.751201132
MARCH5	-0.170555473
OR10J5	0.76435534
rlf	-1.18122963
SCP2	0.021685355
KCNK1	-6.127862575
Sprr2g	0.095443017
INADL	0.833366034
CTH	-3.060227814
CENPL	-0.03096942
C1orf25	0.251349515
MFN2	-0.420373653
Hpca	0.773777773
KCNN3	-0.975626022
DEGS1	0.50402395
sfrs4	0.465037511
tnks2	1.342996137
clspn	-3.042631464
csf3r	1.91828366
PAX7	0.110317896
Eif4g3	-0.353878913
RNF186	0.030910801
hlx	-0.081660691
CHIT1	1.051735686
SNRPE	-0.889005467
FCGR3B	3.974947271
Adcy10	0.05778029
BARHL2	0.1646664
Fbxl15	0.829339032
Adam30	0.182821672
SH3BGRL3	1.576462026
Setdb1	0.233830526
Setdb1	0.976540323
Tie1	-1.513194579
DPH2	0.335586669
as3mt	0.138063087
APOA1BP	-0.35667231
ISG20L2	1.206482465
ssr2	-0.125187742
CROCCL1	0.668578273
C1orf89	0.225673782
KCNA10	0.22890814
ADORA3	0.27761332
Cd5l	
S100A11P1	-0.505463181
Tmod4	1.078785308
AQP10	-1.426887361
PGD	-1.348900498
Pgbd5	-0.975861697
PRAMEF24	-1.425709439
DNASE2B	0.307404568
USP21	1.605947114
angptl1	0.938228017
Atpif1	-1.3253617
NOL9	-0.125806851
il10	0.2355816
CAPZB	1.180559131
INTS3	0.457116019
MTMR11	1.013898747
F3	-0.382842226
SARS	-0.190281202
PSAP	0.377029944
ARPC5	0.253387284
SLC16A1	-2.803982736
TNFSF4	0.13031639
TNFRSF25	0.492261709
gfra1	-3.179145321
PADI3	0.30539387
Kif21b	1.092849986
PEX11B	1.489118577
TNFRSF14	1.944336986
igsf3	-1.362472336
Rab7l1	2.52299705
TIMM17A	-1.650531776
Abi1	1.767953183
Thnsl1	0.424214556
Tcf7l2	
cubn	1.263037077
ECHDC3	-0.860767151
PANK1	-0.24227144
SEMA4G	-1.282594284
pprc1	-0.157891213
CUEDC2	0.337581587
USMG5	-1.162334299
Clrn3	0.151750893
CCDC6	1.01752609
dnajc1	-0.231989725
Rab11fip2	-0.191080075
Tubgcp2	0.481795638
Nudt13	-2.062810221
sar1a	-1.698134635
TACC2	-6.618150795
prpf18	0.868307358
dnajc12	-3.659582477
FRAT1	1.781278987
SMNDC1	0.410752091
lgi1	-2.638321472
Fam35a	-0.627761607
IL2RA	4.90340979
Cstf2t	2.107427124
NODAL	0.66449262
h2afy2	-2.527592987
PI4K2A	0.090505335
MRGPRD	0.218028767
Ndufv1	-0.857638929
POLD4	1.841163842
MYBPC3	2.125646933
cry2	1.090422952
KDM4D	-0.743768912
MTNR1B	0.307678013
tm7sf2	-0.668631904
Fau	0.088205685
dpf2	1.018756765
MRC1L1	-0.473102063
Sipa1	2.934926824
Eif1ad	0.625381231
Ccs	0.469353024
CCDC87	-0.303681101
BBOX1	0.170895636
Hyls1	0.65744576
ETS1	3.262448509
DCUN1D5	-1.656936742
Trpc6	0.044728423
Loxl4	-0.403692155
KBTBD3	0.395727824
KBTBD3	1.108071835
LAYN	-1.804348829
pts	-1.12200532
nnmt	-4.941232812
MGC13053	-0.029861455
TMPRSS4	-2.544566139
TRAPPC4	-0.857357522
DGKZ	0.796968508
ARHGEF12	-0.858752551
ZNF202	0.643767073
OR8D1	0.918718484
PRRG4	-0.300870433
CTR9	0.498596704
OR5F1	0.067762496
OR5AQ1P	0.391315435
P2rx3	0.61415716
Mpeg1	3.881812454
SCGB1D1	-1.560881116
ahnak	2.174877606
EML3	1.391686979
ush1c	-0.358790666
TNNT3	0.396401493
Frat2	0.64387521
ZNF214	-0.477543545
FXC1	0.170667334
Slc22a18	-0.73792765
BET1L	0.95553867
BDNF	-1.396910614
PAMR1	-2.11913456
stk33	0.243857063
wee1	0.122421741
ADM	-3.977709986
P4ha3	-0.978122387
prcp	0.394002095
B3gnt6	-0.045363388
CLNS1A	-1.30677889
ASCC1	1.604340516
CCDC81	0.16315209
OR51B4	0.249369143
mars	0.114377096
BCL2L14	1.221814188
ZNF26	0.56279441
RPL41	0.226013222
smarcc2	1.233639156
ITGA7	-2.869792692
Abcb9	-0.446929153
Ran	0.509083
TUBA1B	-2.341260398
TUBA1C	-1.873228389
Hells	-1.86487014
TUBA1C	-1.684264885
rab21	0.238758921
RAB3IP	0.324480521
PFDN5	2.066823522
NCKAP1L	4.076946739
socs2	-2.781483247
NR4A1	-2.116562405
KRT1	2.687704721
ficd	1.339236434
SLCO1B1	-0.159859763
Klrc3	-0.817557185
BICD1	0.478494687
ATP2B1	1.381242069
SCNN1A	-0.501524398
PTMS	-0.209383098
EFCAB4B	0.606446695
MYBPC1	0.006732116
fkbp4	-0.848458879
C12orf34	-0.205646884
VPS29	1.02741423
RNF34	1.833236065
TRIAP1	0.459684099
PPHLN1	2.031183084
Lrrk2	4.389437543
CLEC12B	1.800752027
C12orf5	1.0289782
FBXO18	1.803168219
IL26	0.326003941
C12orf45	-0.0541535
trafd1	1.042362711
med4	0.145596893
ebpl	-1.583721314
ENOX1	-3.567829117
C10orf27	0.500711768
SAP18	0.180006307
tuba3c	1.071204419
C10orf82	-2.136253481
Slc15a1	0.167735557
Kdelc1	-5.179998283
CARS2	1.293718664
USPL1	1.706702067
SLC25A15	-1.932247988
PSTK	0.782852569
SACS	-3.414298961
SPRY2	-4.220492466
DYNC1H1	-1.039745941
arg2	-3.753326953
ERH	-0.341810834
GTPBP4	-1.393174842
BDKRB1	-3.175619985
SERPINA10	-0.002725397
CTAGE9	0.350261339
Eapp	0.666908197
GPR132	2.300616568
pck2	-0.347208126
pabpn1	0.078720804
GRK5	1.72874747
SLC39A2	0.203378848
OR11H12	-1.749575977
SYNE2	0.542659339
LGALS3	-2.341668115
Psmc6	-0.116092916
C14orf138	2.601302916
ZFYVE1	1.118077831
fancf	0.665650597
Aldh6a1	-0.354723709
Batf	2.202266189
C14orf156	-1.008494512
GZMH	4.55120973
Nynrin	-0.379336948
c14orf143	-2.079168763
ATXN3	-1.299211902
EVL	2.7678499
usp8	0.486356962
gatm	4.501406363
WDR76	-0.467616364
Spesp1	-0.226883264
hexA	-0.733588451
LOC80154	-1.78259357
C11orf24	0.131768825
PDCD7	0.891323328
TARSL2	1.163680234
OCA2	-3.616838053
GRINL1A	0.739891952
NEIL1	-0.483380901
Cyp11a1	-0.169489756
LRRC49	-5.273956658
calml4	-0.486719218
Ercc6	-0.463419652
RAD9A	0.601991731
IDH2	-1.616223955
FAH	-1.834072793
TRPM1	-2.217021281
PLEKHO2	1.49254387
Dnaja4	-0.192631065
SLC5A12	0.501347775
Tgm5	0.306043547
HAUS2	-0.398905323
PPP1R14D	0.087925683
ivd	0.593917797
ivd	0.878501328
PKD1L2	0.255402805
CLCN7	0.884799772
Setd6	-0.624350338
CCDC135	0.28464906
TNP2	0.206871951
ZDHHC7	0.091477532
DPEP3	2.599820072
TSNAXIP1	-0.026364233
SLC9A5	-2.774866514
sdr42e1	0.613552568
Atf7ip2	0.744526695
C16orf7	0.20512424
SEPX1	-0.049376161
SEPX1	0.198366416
cdh5	0.521420491
KBTBD4	0.882365156
mrpl28	-0.944149367
IL4R	2.90315093
PALB2	-0.679012554
TIGD7	0.476577897
ZNF75A	1.304106576
PRSS21	-3.209928417
DDX19A	0.097424401
NUDT21	-1.216075861
MT3	-0.581611872
FUT4	0.424098126
ZNF689	0.766920556
ITGAD	2.707005479
SETD1A	0.997846148
Vasn	-5.251301406
Terf2ip	0.571584111
ERI2	-1.370227601
TRIM64	
llgl2	-0.792526664
mks1	-0.374908533
Srebf1	-2.175280469
rab40b	-0.326388454
Kcnj12	0.012478341
Ormdl3	0.838948417
PPP1R1B	-1.825500803
SMG6	0.972175682
Prdx5	-0.694661338
aldh3a2	-0.196639988
TRIM16L	-1.982338664
dhrs7c	0.010655832
TRMT112	-0.269403666
SLFN11	-0.746717534
TMEM49	-1.532309146
DUSP3	-1.383153529
C17orf53	-0.835991844
HCRT	0.696807192
RUNDC1	0.986947694
utp18	-0.052746949
EPN3	-4.209576417
Phb	-0.518355344
LYZL6	-0.333117441
snf8	-0.426276556
FRMD8	1.131450393
IFT20	1.021325213
ZZEF1	1.32720972
Asgr2	-2.820065016
Bcl6b	0.251731044
DHX33	-0.725174497
ENO3	-1.506649682
WNT3	3.233038539
TBKBP1	0.652534534
FIBP	0.120637137
AURKB	-1.62855165
Pycr1	-4.537665893
GUCY2D	
Llgl1	0.096347074
VPS53	0.848848781
ANKRD12	0.054500503
TXNL4A	-0.235952117
CTSW	3.568653083
PIAS2	-0.344066032
RBM14	-0.085851038
TTR	-5.718557879
KCTD1	-0.565688103
KCTD1	-0.749384867
ARHGAP28	-0.66179866
Fam38b	-3.765754183
CTAGE1	
Serpinb11	0.611706023
Ndufv2	-0.454582039
ROCK1P1	0.08183903
LIM2	1.190440586
ZNF701	1.710269691
mzf1	-0.090517475
ZNF8	0.712385701
ZNF8	0.994041285
KRTAP5-9	0.433063801
ZNF211	2.866343615
ercc2	0.364280718
ZNF229	-0.102742014
Ceacam3	0.729789825
cdc37	0.045809093
ICAM4	-0.849036606
OR7D4	0.345580024
shkbp1	2.19395148
PRDM11	0.85839711
CIB3	0.143189784
SLC25A23	-0.516597389
STXBP2	2.192544296
TSEN34	-0.833639258
Gbp6	0.317909774
GIPC1	-0.849316194
ZDHHC13	0.174541027
RTBDN	0.069531832
LOC55908	-2.327093228
ELOF1	1.240944605
pus3	0.247729676
Tbc1d17	1.402872153
Slc6a16	2.385524933
DKKL1	0.146314872
dbp	1.325589735
dbp	0.972975253
KCNJ14	-0.694715488
GLTSCR1	0.479139661
Qpctl	-0.815930939
ZNF536	-0.421686247
KIR2DS4	2.597241571
GZMM	1.887807941
CCDC123	-0.255315585
CCDC94	0.858530606
ZNF546	0.85580861
Mpnd	0.414496937
ncln	-0.51345459
Tex101	0.992793543
MOBKL2A	2.836223763
C19orf24	0.501249776
MMP10	-0.247621355
PSG11	0.301033697
ELANE	0.609453208
Arrdc2	2.272829886
KIAA1683	2.930604195
FXYD5	1.736475869
CASP12	1.183638346
GATAD2A	0.275743468
Zbtb32	4.884039042
acsbg2	0.288906659
