AOX4	0.0177791727496
FAM60A	-0.0833419106903
CCM2	-0.258639275643
U31866	0.400081491191
PHLDA1	-1.03607971275
PHLDA3	-0.742001512505
PHLDA2	-0.0838874790231
A_44_P982636	-0.0891967807598
BE110023	0.0435879056483
A_44_P977733	0.145218442434
TC600335	0.278860415167
AW920624	0.221387284696
ASTN1	0.00230377206405
AA963823	0.141051742764
MGAT5B	0.00135184341903
ENSRNOT00000011676	0.0483626982093
AA963828	-0.312602243848
RGD1559708	0.171410391642
RGD1559709	0.0187176190228
AI010816	-0.0370869585142
A_44_P163871	0.130622470056
AA818966	-0.0874336575953
AI232741	-0.359083561455
WDR41	0.109540115836
WDR43	0.236307866069
WDR44	0.0832831272716
WDR45	-0.0306158978626
WDR46	-0.101131356986
WDR47	0.246848078944
WDR48	0.0627439854756
WDR49	0.00716836999501
BQ194250	0.0901025030528
SERGEF	0.0525927657448
DSPP	0.176170870972
DV723665	0.0434624440921
LOC366577	0.156805496157
S81289	-0.00393628925279
LNX2	-0.0319649815199
LNX1	-0.200878709712
DV727963	-0.956529755642
DV727965	0.139828257898
CF113751	-0.167703491757
TC581379	-0.14931484658
TC581375	0.31239550523
TARSL2	0.19040418154
ENSRNOT00000030033	0.292685051678
ENSRNOT00000061602	-0.0136342124424
FAM120B	-0.0712223880319
FAM120A	0.0874774570923
MASTL	0.0747331721724
AA849923	-0.0857548308815
XM_216078	-0.186980812704
A_44_P613180	-0.34303406664
ENSRNOT00000031927	-0.233337786307
ENSRNOT00000031925	0.156809872766
U14522	0.244089511391
GRIK2	0.369731920826
GRIK3	0.113281872301
GRIK4	0.0816178581426
GRIK5	-0.266655455822
BI274176	0.0781858825573
OLR1541	0.213017562388
OLR1542	0.14797814221
A_44_P609775	-0.186335492726
OLR1545	-0.0721154650417
OLR1548	-0.303816590971
OLR1549	-0.0414318123706
A_44_P577263	0.21287503199
AI237710	-0.0879231398174
AI237711	-0.382056001175
MAST2	1.35345112756
MAST3	-0.0494826630255
MAST4	-0.238705817381
PSIP1	0.166257413952
CAND2	-0.084762061425
CAND1	0.195313633388
TC602408	0.200772461644
FOXA1	-0.448644937097
FOXA3	-0.0408899799835
FOXA2	-0.116946048884
MSL3L1	-0.0196086423614
MSL3L2	0.477877904536
ENSRNOT00000033716	-0.347892047604
ENSRNOT00000033714	-0.107284988794
A_44_P639179	0.12520714876
FM069288	0.126213866969
A_44_P370411	-0.173254489777
NANOS1	-0.189949781986
LOC679462	0.270300667621
NANOS3	-0.0373153274977
NANOS2	-0.613500686656
CD200	0.681501060189
TC598211	0.210530400459
BE113640	-0.352789501697
XM_341753	-0.07390250615
TC598219	-0.273183292054
FM088272	-0.211390868791
A_44_P845551	0.0163656989496
MC3R	-0.196875478025
DY319042	0.163753710615
AI136833	0.0828830502604
CARTPT	0.330575518752
A_44_P396273	-0.0798860719974
BU758972	0.10215529207
AI411280	0.111126552894
CK599356	0.484889955065
BF406213	0.0252730240789
AW521344	-0.0932721119385
TC603750	0.308277884832
ENSRNOT00000067090	0.0576479152289
AA851404	-0.0311159234607
AA851405	0.148962581057
A_44_P705540	0.0992095352944
A_44_P546267	-0.0818142394849
KCNA10	0.033128499625
AI030790	-0.452139372663
A_44_P243653	-0.15922256041
COBLL1	-0.550093003043
RAG1AP1	0.140502715119
CA505010	-0.0667847672529
CA505017	-0.0511733517224
RGD1561620	0.312183777213
U2AF1L4	0.0194176777088
CK838631	0.072043355114
PPP1R2L1	-0.290133760636
CSNK2A1	0.0221019351038
RGD1561628	-0.421064836189
URB2	0.0876318323006
URB1	0.0028530296283
RGD1566073	0.156307602219
D90049	-0.251135140126
LOC301115	-0.149126074613
A_44_P527470	-0.17682848483
CB568740	0.267594694364
AI171211	0.071494037552
TC593303	0.136374649999
STOX1	0.753334197538
BF561003	-0.137932350794
STOX2	0.044846654467
TC593308	0.300715970676
AA956471	-0.00918497329041
D84482	-0.263555896056
D84480	0.184384689469
D84486	-0.0790649664155
D84487	0.204332388959
CLDN23	-0.171234781072
CLDN22	0.138696376664
GM2A	-0.658135525715
SPAM1	-0.300735956902
MGST2	-0.354234491432
ENSRNOT00000038995	0.0690467664859
MGST1	-0.0274625349123
A_44_P713598	-0.268163065707
BE104107	0.0545747286855
DIRAS1	0.153356438861
DIRAS2	-0.160558345453
ORAOV1	-0.0578225254952
BF398611	-0.0113542747226
NCRNA00117	-0.116880815824
ENSRNOT00000020819	0.0866225424747
BF405290	-0.0273736666443
DRAM	-0.123759761415
ENSRNOT00000038665	0.268325258813
ENSRNOT00000038661	0.111893910235
SLC41A1	0.0210269406322
SLC41A3	-0.173433851127
SLC41A2	-0.152509266045
TIMP4	1.13263345415
TIMP3	-0.383950755719
TIMP2	0.0212902422593
SDAD1	-0.239153321792
AA955927	-0.0412749205489
AF127038	-0.715644960708
BF553269	0.153872713401
BI297513	-0.00645204775092
A_44_P577664	0.281597819269
LOC685904	-0.24623362662
IL6RA	-0.693921518811
AW526473	-0.379348797916
BE103450	-0.0148478319688
LOC501422	-0.321462398734
A_44_P377473	-0.334901287344
SELENBP1	-0.498559514657
A_44_P962786	0.285333668595
GLB1	-0.060201309028
TC597959	-0.0691351809908
AA925683	-0.268199221375
AA925681	0.353759537278
FM117263	-0.0854542565994
TC590028	-0.0496139904755
GPR39	-0.225196045772
GPR31	-1.25419803297
GPR33	-0.212900440442
A_44_P806758	0.113963626473
GPR35	-0.206152647293
OLR757	-0.0894322224752
GPR37	0.563461621721
STX8	-0.0146497416607
PRAP1	0.677185446685
ENSRNOT00000039210	0.219940020757
AA859361	-0.203732766033
TRAK2	0.24812242505
STX3	-0.108250920707
STX2	-0.0235656311531
STX5	-0.149668505687
STX4	0.332667187287
STX7	-0.0035487714193
STX6	-0.455979363429
AA925355	0.303795840263
LOC360902	0.0291788365042
AA925350	0.30285248409
SH3BGR	0.0301409639132
TC600477	-0.0936860307494
ENSRNOT00000029228	-0.282752365987
CB791980	-0.122402905368
BG374034	-0.170437857681
AA858942	-0.0627073664325
AA858941	-0.184889481369
CTNNB1	-0.221356269694
AA893186	-0.412965335377
AA893180	-0.281429358524
ENSRNOT00000024483	-0.307677466742
A_44_P721809	0.18461536144
RGD1311558	0.174328452545
A_44_P137839	0.0609804308597
U78137	-0.238171184075
RGD1563554	0.228771590134
ENSRNOT00000025574	-0.205639980691
LUC7L	0.389604953296
AA891969	-0.28652719294
A_44_P750250	0.265086689344
RGD1564023	0.0347250312842
AA893239	0.352408250371
ENSRNOT00000025680	-0.134665007661
ENSRNOT00000001182	0.317544813453
WNT9B	0.0203682985363
WNT9A	0.106473132992
AI227745	-0.10816564632
BI292036	0.136337656444
A_44_P767128	0.00907071693572
A_44_P716332	0.128831412957
TC594239	0.311418907761
BF396928	0.00766634110079
TC594231	0.536392080576
CO395860	-0.0407379979157
TC595549	-0.347835668653
DV714571	0.42243499508
TC595547	-0.341125509245
FM076687	0.242632873544
LOC499391	-0.0782746502448
MOAP1	0.211282287963
TC579008	-0.00482220653887
SCRT1	-0.119118907482
MTPN	-0.0392666224272
SCRT2	0.164196438067
RGD1310686	-0.131050581956
RGD1307465	0.100508263175
A_44_P777795	-0.243254445174
RGD1307461	0.206286173429
A_44_P883226	0.40452207976
A_44_P692795	0.49780036181
GRIP1	-0.375358532615
KDM2B	-0.11316031052
OLR282	0.0947475951985
LOC680273	-0.138583408336
AA899804	0.331795944063
DNASE1L1	0.0789511956344
DNASE1L3	-0.415333891553
ENSRNOT00000056257	0.444772576159
AW144616	0.370391413589
KCNRG	-0.0375125974769
TXNRD3	-0.110155134749
RGD1560236	0.38126832085
ENSRNOT00000056258	0.202860163336
DNASE2B	-0.222325267293
DNASE2A	-0.449398526148
RGD1565043	0.0986375339661
RGD1565047	-0.242591858298
TC592538	0.162894364835
OLR289	-0.0766321542358
ENSRNOT00000002372	-0.46579477015
DV717005	0.401274093535
TTLL7	-0.154296608951
TTLL6	-0.277787248649
TTLL1	0.260326112588
AI407309	0.221293644947
TTLL3	-0.219312414367
GPBP1	-0.0483520414695
AI511453	0.526972580908
TTLL9	0.10041894501
A_44_P686363	0.0143673980727
AW916081	0.005857864746
BF413896	-0.403984811912
BF413895	0.187465766543
DAGLB	-0.316754750292
BF408114	-0.0214683865406
TC596093	0.604600712076
BE100164	0.0709363005287
BQ203711	-0.160906179918
ENSRNOT00000023364	0.341968694552
XM_342057	-0.00131923502537
AI228766	-0.023306707851
TC599311	0.141931206073
TC599314	-0.0861803429054
TC599315	0.481780844232
CLN5	0.427579024236
CLN3	-0.0112365484752
A_44_P747170	-0.547217257042
A_44_P394215	-0.122975388561
CB547941	0.100474908368
SIGLECH	0.604352875083
UCKL1	-0.0464547693073
SLC16A1	-0.174109516814
SLC16A3	-0.106055202629
SLC16A2	-0.292101119604
SLC16A4	0.333146689833
SLC16A7	0.500550781292
SLC16A6	-0.692863238167
EIF1AY	0.0411766900117
A_44_P414818	0.0927255542217
EIF1AD	0.093183282681
SAP30BP	0.0401546472597
CCDC134	-0.0650057058207
CCDC130	-0.26085326281
RGD1562091	0.10621286741
ENSRNOT00000048397	-0.190538635706
A_44_P157060	0.00418728444768
NG35	-1.70248506536
RGD1562099	-0.278693820766
MYOZ2	-0.108635622784
ENSRNOT00000003139	-0.198358606985
MYOZ1	-0.13895834246
SIGLEC1	0.159924850772
CO397192	-0.00955353552877
TC596328	-0.29781978567
ENSRNOT00000058619	0.0203305223445
AI029723	0.0933229896326
TNC	0.422817025855
XM_226089	0.221053028761
VEPH1	0.12452692415
AW254599	-0.025391504383
TC597052	0.177991349395
BQ207763	-0.0208748945037
AI029729	-0.213545105136
BF546816	0.343923534496
A_44_P854415	0.71518179293
BF546815	-0.102612887013
LOC360228	0.574619866103
CB547746	-0.26302483364
RUFY1	0.124681716696
RUFY3	-0.166258518236
RUFY2	0.0238237285962
A_44_P302029	-0.122147110514
TC604164	0.540630565176
FM099225	0.448521966068
A_44_P562197	0.137183907836
A_44_P853794	0.215808156959
TC605691	-0.0409375637507
ENSRNOT00000000449	0.807671804382
RARRES2	0.0162901690053
RARRES1	-0.098210197028
RGD1559980	0.018970261355
BM389971	-0.182722842801
HRAS	0.0304220469003
XM_219583	-0.148202901429
SMC6L1	-0.167192601694
M18847	-0.171472450229
SGSM3	0.184585381455
SGSM2	-0.0509584195826
SGSM1	-0.0517531906893
ACOT9	0.196346302627
SLC15A2	-0.874368874273
SLC15A3	-0.00998911629317
ACOT4	-0.167531926463
ACOT5	0.474483907274
ACOT2	0.0753765478541
ACOT3	0.0345577028008
RGD1562326	0.3177618623
ACOT1	-0.65097394242
BF386242	-0.539743992374
A_44_P564102	-0.456929232955
RGD1563056	-0.027383607488
BI296013	-0.0217139268395
L20989	-0.0649554262413
L20988	-0.00247932649118
RGD1563958	0.0932590963243
L20983	-0.3300968712
L20985	0.18535889906
A_44_P473286	2.16135476585
CPLX2	-0.0801485711607
PPIL1	0.194453320369
PPIL2	-0.162124719498
CPLX1	-0.0142539370081
PPIL4	0.306438360901
PPIL5	-0.129498751996
CPLX4	0.203451410467
AA945143	0.193286026642
TC602645	0.102790681222
NPTXR	-0.769336464602
AFAP1L2	-0.771078948247
TC603594	0.0065389347449
SGIP1	0.305908032786
RGD1560623	0.328237016288
LOC691153	-0.348583760448
XM_228010	-0.205660843103
XM_230263	0.21658622031
BM385494	-0.107492895214
AW531533	-0.139053793944
ENSRNOT00000033081	-0.114602834402
AI549033	-0.143435456117
BQ206176	-0.254696041002
A_44_P392012	-0.359798569029
TC589997	0.621100077913
TC605349	0.136609000182
BM390417	0.578262591697
STC1	-1.01737030043
STC2	-0.655904836998
TC605346	-0.0114660388494
RGD1307704	-0.130439723621
RGD1306474	0.133884866078
CCND3	0.0439401872651
CCND2	-0.471275479154
ELANE	-0.195467910574
BM392302	-0.083173066904
CV118337	-0.148426494791
EPYC	0.289740866777
A_44_P560681	-0.359466802699
AI105272	-0.18818281532
A_44_P321208	-0.146415847262
XM_219537	-0.495945208002
TEX15	0.104090000349
TEX14	0.163371086325
SPP2	0.140800001013
TEX11	-0.147835590412
CETN2	0.271204795094
CETN1	0.01682565534
AI101197	0.314862479132
AI137249	0.20110327093
WIBG	-0.059533582425
BF560252	0.455801395318
ENSRNOT00000008028	0.255447522637
BQ192332	-0.0676634489045
EV765109	0.234058976215
TGFB1I1	0.0736132192287
A_44_P813059	0.250419625344
CHRAC1	0.181541656639
A_44_P470717	-0.0601902460232
BE109128	0.0245917153907
BE109129	-0.0582466290035
BG672648	0.897225976984
AA819717	-0.215562026872
RGD1308917	0.0710072090712
TC587739	0.586249621462
TC587738	-0.0325220994688
BI294773	-0.248911480731
A_44_P509014	0.24559798569
TC604901	0.00240744049667
A_44_P700166	0.184928326126
TC604908	0.173997326215
BC092191	0.323294509965
AA892855	0.0341817465363
BI298112	-0.290268797734
ENSRNOT00000049324	-0.0089490838149
AA956906	-0.342377882752
A_44_P128848	0.299572061216
ENSRNOT00000048985	-0.337954229296
AI136196	-0.139250155126
EVC2	0.372689327021
AI236141	0.0827560959724
RGD1559516	0.01161330273
TC592959	-0.156086361579
ENSRNOT00000049582	0.232259681443
BM389508	0.230206312673
RGD1559518	-0.125020519469
TC601854	-0.0603952216195
BF290267	-0.126980765707
RSU1	-0.0403492113908
TC601859	-0.723344941217
DV721872	0.206788738174
CN540590	0.291229503163
ARL8B	0.0376295469981
MAPK1IP1	-0.310112753607
ARL8A	0.349093907997
AA925115	0.163266091557
AF107265	-0.231920545057
AA925118	-0.203664192422
AI228247	0.0945837815558
A_44_P387049	-0.0822105184606
AI177027	-0.0668457826317
LOC363916	-0.297754219659
RBMXRTL	0.10254385173
PPBP	-0.375135586656
CAV2	0.0717097150009
CAV3	-0.0659241856042
PBK	-0.234033747608
CAV1	-0.358329637904
BG665385	0.15017029636
SHCBP1	-0.0701861562993
RAD23A	-0.16068385688
SCARB2	-0.296584404304
SCARB1	-0.0692977657435
TC600100	-0.374392175486
XM_218048	0.672632526527
TC600104	0.0718999422009
CB546753	-0.207160365582
A_43_P14265	-0.119188196773
CB720883	0.137768460246
TC577891	0.605220832029
AW921320	-0.27440194597
USP53	-0.126446655336
ENSRNOT00000061017	-0.112849039265
TRIM8	0.1352710592
ENSRNOT00000061013	-0.121759561009
L20994	-0.00984659880763
AI104482	0.321740619903
SLC25A1	0.066651048647
TRIM3	0.167390286344
TRIM2	0.0567368799034
STXBP5L	0.125052931858
TRIM7	0.103873830477
TRIM6	0.14665224879
AA997590	0.0431420210477
AA997598	-0.178558123146
COL5A2	0.281719676837
TTC14	-0.00420136050597
TTC17	-0.0775609183633
COL5A1	0.523811214634
BQ194049	-0.0216543716166
TC594039	0.114027876388
TTC13	-0.0272211544197
TTC12	-0.0234806373146
A_44_P869379	0.0630735682711
TTC19	-0.00395967015448
TC594033	-0.404293087799
CKT2	0.190509827336
FM069325	0.197404666282
CO555296	0.331844202817
DV714770	0.39712901154
CA505735	-0.290881606964
SSBP1	0.131164205713
SNRPB2	0.252705181142
A_44_P525207	-0.507767334643
SIPA1	-0.537851819523
AA925800	-0.320064299199
AA925803	0.268310034252
AI715122	-0.0440337540107
AA925805	0.0489077184852
TRPC4AP	-0.122671536487
BF396498	-0.277897818855
GCX1	-0.0994053467657
ZNF606	0.206965093217
GADD45A	-0.150824415524
ZNF608	0.508101910759
ENSRNOT00000024978	-0.31501085875
MNT	-0.0549353334944
GADD45G	0.316394935923
SVS4	-0.0801511816841
TC598001	0.210868020024
TC598000	-0.347404895426
SLC25A42	0.0772541277964
SLC25A44	0.0698044837666
SLC25A46	-0.0645090677329
TC598009	0.281778768937
TC585807	0.0652270114199
BF282784	0.00869776026808
BF282783	-0.197178249488
TMEM214	0.0183234969474
TMEM219	0.220919547387
TMEM218	0.438134313241
SH3RF2	-0.080994071473
HBEGF	-0.211241155587
AA851305	0.201151223049
TC597476	1.34732133298
AA851303	0.172245324452
BF284170	-0.314900019501
AW528215	-0.0653638140241
MTFR1-PS1	-0.0543411771939
DNAH2	-0.055637008927
DNAH3	0.300834560461
DNAH1	-0.101573313645
DNAH7	0.0103472837629
DNAH5	-0.207665871874
RGD1561785	-0.114381462953
DNAH9	0.10779649652
RGD1565203	0.249829764576
RGD1561780	-0.113128717255
LOC683788	0.0391093748804
AW916490	0.558496254902
AW142452	0.017401509216
ZHX2	0.0511550012864
ZHX3	-0.28306817716
ZHX1	0.138655221715
ATP6V1E1	0.02841109919
AW142459	-0.186489188165
RGD1560784	0.0275737775331
BE329031	-0.196392647463
LOC501391	-0.208349778729
AI231289	0.257765934195
A_43_P22649	-0.140738335566
RBPJL	0.0717303001615
AA957193	0.0185220765275
NID67	-0.0306820045202
CTSQL2	-0.1553849563
A_44_P793922	0.0899457000636
ENSRNOT00000044151	-0.0175557739204
AI030615	0.129333797063
TC583408	-0.134055613872
BI395590	-0.0281819215463
GRM8	-0.207118132351
AA946444	-0.0684760556972
AI058432	-0.0588866661009
GPR88	-1.51193356395
BF403410	0.335737200956
TC583402	-0.221798334057
SNCAIP	-0.273541842261
PPP2R4	-0.566762986968
GRM4	-0.127952951005
GPR89	-0.0713310476836
BF281946	-0.0264606471813
AI169425	-0.183871085411
FANCL	0.336925727979
LOC24906	-1.00988491366
ENSRNOT00000051095	-0.273039343564
BF281941	-0.386887865891
CF108204	0.0916820380424
TC587853	0.0184793333744
A_44_P717190	-0.318101178684
ALOX5	0.424902946454
M55017	0.440308168457
BM388610	0.0923547413804
WRB	-0.0497883137104
BQ201138	-0.128868383597
A_44_P904150	0.111768445471
ENSRNOT00000032252	-0.446316045513
AI031053	0.548233765657
CES8	-0.11685141909
ENSRNOT00000020604	-0.160096584829
LOC310487	-0.231895598915
ENSRNOT00000020600	-0.207224501947
A_44_P959785	-0.0748533561312
TC593175	-0.163813969177
TC593170	0.308635187074
ENSRNOT00000006672	0.484533468493
BF398791	0.0622531099247
ENSRNOT00000047696	0.0195662701022
AVPR1B	-0.04213748487
AVPR1A	-0.414423249197
CSTF1	-0.237385576245
CSTF3	-0.0717244273958
OLR875	0.137823032805
OLR876	-0.644093764761
OLR877	0.0435214167483
AW252983	0.177824977499
OLR878	-0.0244241394947
OLR879	-0.022243089539
TC605351	-0.121453309492
BQ210233	0.0198764240442
XM_343652	0.283222249994
XM_343657	0.0912959139889
A_44_P760877	0.12773133254
AA924769	0.254519063979
ENSRNOT00000056837	0.182186392668
A_44_P959127	0.0984324520586
AI043958	0.159478717342
LY6G6C	-0.0781784678345
LY6G6D	-0.0281981867278
LY6G6E	-0.014945179753
LY6G6F	-0.0482084680542
SSTR1	-0.18918662298
SSTR3	0.0235482107606
SSTR2	-0.0437115910234
SSTR5	-0.145003855929
SSTR4	0.520477328298
AW520742	0.0153374423755
ENSRNOT00000013367	0.0790139733849
AW520745	-0.279766181704
CD371170	0.386424095424
AI170757	0.410302743872
AW144075	0.13570985046
AW144073	-0.13620398746
AI170750	-0.182344691429
RAD54L	0.487384780673
A_44_P335141	0.107332060828
RGD1562529	-0.35171949785
IFI47	-0.373557262265
IFI44	-0.0008143536575
RGD1562521	0.270610697035
XM_342774	-0.0979832823685
A_44_P826605	0.307512589263
BM387864	0.522863304265
BF559198	-0.110365456874
EEF1D	0.0571210527132
NSMAF	-0.714679512411
A_44_P119029	0.0977305775808
XM_344388	0.11870418739
XM_344382	0.303004456652
GBA2	-0.0494435528467
GBA3	0.267243807402
XM_344386	0.131255296993
XM_344384	0.00732831373205
RGD1309540	-0.203811678401
ENSRNOT00000012094	-0.129055537307
LOC302428	0.22407535679
LOC297809	-0.380189342679
RGD1310271	-0.011487177852
RGD1310270	0.230450401129
SPINT2	-0.0716502678753
MRPL12	0.0684821225346
MRPL13	0.0027758250359
MRPL14	0.178026989973
MRPL15	0.192536974125
MRPL16	-0.0572172488928
MRPL17	0.106456611296
MRPL18	-0.204397345032
AA998805	0.211523116057
XM_224716	-0.338369008653
A_44_P606003	-0.0730481389432
AA859112	-0.159071138764
AA859110	-0.0920707453383
BF419161	0.0287498694187
AW251360	-0.0358307838675
XM_345163	0.283398406656
MPDU1	0.41944675069
A_44_P825454	-0.0314851861114
RGD1309492	-0.0199444611713
LMLN	0.204199509666
ENSRNOT00000059375	0.139966012821
A_44_P763036	-0.19761111374
LOC498236	0.233996400721
LOC498231	0.157794822631
A_44_P183150	0.0199619066448
TC595996	0.0902565861091
TC595998	0.452460349853
BG375795	-0.438098212867
ENSRNOT00000057007	-0.258834781009
EX489536	-0.433071166549
SSRP1	0.081310878976
AI233970	0.0745939217972
A_44_P137641	-0.0274255502198
GSX1	0.0330302158616
RGD1310495	0.156629512943
ACAT1	0.313914238638
ACAT2	0.383321589268
U81826	0.0185973756679
RGD1309148	0.120146958126
AI176752	-0.205644257766
AI176755	-0.209113350759
LOC681314	0.324470537823
AHNAK	0.0121786993632
CB576425	-0.111138526241
HGFAC	-0.120869927881
AA819348	-0.0368803538151
CV076438	0.196873932237
GGN	0.35430834184
BF417211	0.00660176364145
GGH	-0.356203347588
ENSRNOT00000019570	-0.166027714908
A_44_P109700	-0.0993799298992
CYP2E1	-0.183543697671
LOC360807	-0.126800249386
AA999049	-0.0648177976385
RGD1561993	0.734488103475
ERMN	0.003954684927
PTX3	-0.298472739834
AA875477	-0.125830538334
BQ204779	-0.0597918148466
LOC295184	0.134788789527
ITGA11	-0.133673604814
A_44_P821839	0.31590870285
A_44_P762342	-0.701490472655
TRDN	-0.0451422400019
A_44_P480344	0.35888891793
AA955396	-0.316795356027
JAM2	0.103308668174
JAM3	-0.242691279654
AA946126	-0.272626083682
A_44_P763960	0.122491464167
RGD1307234	0.167413218796
LOC366328	0.0294105106697
A_44_P928636	-0.178708839313
BF546599	0.168387837709
A_44_P984328	0.0454857512731
AA899611	0.380491637306
RHBDF1	-0.0116264931491
RHBDF2	-0.427805512432
A_44_P398763	0.14685474147
AI317879	-0.276620266577
RFK	0.0423402733535
AI317872	0.0579532465258
AW143544	0.101857572294
A_44_P949357	0.0150453702972
AW143540	0.0787766126798
BM387035	0.0503891445439
BQ196019	-0.206514794584
BQ196010	-0.0753526587458
BQ208080	-0.0552441968686
AI179918	-0.127192672058
SNRK	-0.310282142777
ENSRNOT00000049871	-0.0274856414851
MEPE	-0.108996093657
XM_346173	0.105010006476
A_44_P976757	0.0149680882368
LOC367050	0.0912672331414
GCS1	-0.0976573067136
PCDH17	-0.0838298330142
A_44_P982240	-0.0288408278013
TNIP1	-0.172890217472
AI113265	0.0947856277182
XM_342248	-0.267282179268
XM_218286	-0.1511477136
A_44_P852146	0.461821069113
GMFG	-0.206540473263
BQ209026	0.206584018472
GSTM1	-0.535786842541
GSTM2	0.0114791497731
GSTM3	-0.176783811682
GSTM4	-0.222917228487
GSTM5	0.15531263578
GSTM7	0.395507122617
